seed=22
gen=1833	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1834	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1835	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1836	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1837	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1838	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1839	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1840	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1841	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1842	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1843	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1844	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1845	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1846	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1847	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1848	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1849	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1850	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1851	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1852	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1853	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1854	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1855	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1856	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1857	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1858	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1859	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1860	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1861	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1862	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1863	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1864	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1865	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1866	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1867	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1868	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1869	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1870	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1871	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1872	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1873	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1874	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1875	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1876	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
gen=1877	fitness=0.024896644340	chromosome=1000000000011101100000000000100110000000001000101000000000010010011111111111100110000000000110001000000000001001011111111101010001111111111110111000000000000001	decoded=[0.004609, 0.001484, 0.005391, 0.002891, -0.001016, 0.003828, 0.001484, -0.006797, -0.000703, 0.000234]
