seed=30
gen=940	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=941	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=942	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=943	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=944	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=945	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=946	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=947	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=948	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=949	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=950	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=951	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=952	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=953	fitness=0.327543291594	chromosome=0111111111100010100000000100010010000000101110100111111111001111100000001001011001111111111110111000000000010010011111111101100001111111111101111000000000010100	decoded=[-0.004609, 0.010703, 0.029141, -0.007578, 0.023516, -0.000703, 0.002891, -0.006172, -0.001328, 0.003203]
gen=954	fitness=0.306063811194	chromosome=0111111111111011100000000101010110000000101000010111111111110110100000000110001001111111101101001000000001101101011111111101001001111111111011111000000000000101	decoded=[-0.000703, 0.013360, 0.025235, -0.001484, 0.015391, -0.011797, 0.017110, -0.007109, -0.002578, 0.000859]
gen=955	fitness=0.306063811194	chromosome=0111111111111011100000000101010110000000101000010111111111110110100000000110001001111111101101001000000001101101011111111101001001111111111011111000000000000101	decoded=[-0.000703, 0.013360, 0.025235, -0.001484, 0.015391, -0.011797, 0.017110, -0.007109, -0.002578, 0.000859]
gen=956	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=957	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=958	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=959	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=960	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=961	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=962	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=963	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=964	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=965	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=966	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=967	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=968	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=969	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=970	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=971	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=972	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=973	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=974	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=975	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=976	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=977	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=978	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=979	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=980	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=981	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=982	fitness=0.152746698345	chromosome=0111111111110111100000000101001010000000000101000111111111100010100000000000011101111111101000101000000000110110011111111011000001111111111000101000000001000010	decoded=[-0.001328, 0.012891, 0.003203, -0.004609, 0.001172, -0.014610, 0.008516, -0.012422, -0.004609, 0.010391]
gen=983	fitness=0.142843400234	chromosome=0111111111111011100000000001110110000000010100110111111111100101100000000000101001111111101011111000000000000101011111111101010001111111100100001000000000000000	decoded=[-0.000703, 0.004609, 0.013047, -0.004141, 0.001641, -0.012578, 0.000859, -0.006797, -0.017422, 0.000078]
