seed=29
gen=253	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=254	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=255	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=256	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=257	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=258	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=259	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=260	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=261	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=262	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=263	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=264	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=265	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=266	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=267	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=268	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=269	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=270	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=271	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=272	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=273	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=274	fitness=3.459903762386	chromosome=1000000000101101100110000011101010000000000000011000000001000100011111111011001101100111101000000111111110111100011111110100000010011000111101011000000000010010	decoded=[0.007109, 0.969155, 0.000234, 0.010703, -0.011953, -0.974937, -0.010547, -0.029922, 0.998375, 0.002891]
gen=275	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=276	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=277	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=278	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=279	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=280	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=281	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=282	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=283	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=284	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=285	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=286	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=287	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=288	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=289	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=290	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=291	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=292	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=293	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=294	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=295	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=296	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
gen=297	fitness=2.592474813768	chromosome=1000000000101001100110000011101010000000000000011000000000000001011111111011001001100111101000000111111110111000011111110101010101111111010101000111111110011101	decoded=[0.006484, 0.969155, 0.000234, 0.000234, -0.012110, -0.974937, -0.011172, -0.026641, -0.026797, -0.015391]
